Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size 
1775670232,1,,Aggregated,5.500000,0.000000,3000,3800,4200,4500,5000,5500,6000,6400,7500,8300,8500,32352,0,3000.0,2673.917175485293,17.200800000864547,8466.333800002758,9183.102899357073
1775670233,1,,Aggregated,5.500000,0.000000,3000,3800,4200,4500,5000,5500,6000,6400,7500,8300,8500,32358,0,3000.0,2673.4257773997215,17.200800000864547,8466.333800002758,9183.030749737314
1775670234,1,,Aggregated,5.500000,0.000000,3000,3800,4200,4500,5000,5500,6000,6400,7500,8300,8500,32363,0,3000.0,2673.016160717492,17.200800000864547,8466.333800002758,9182.998269628897
1775670235,1,,Aggregated,5.600000,0.000000,3000,3800,4200,4500,5000,5500,6000,6400,7500,8300,8500,32368,0,3000.0,2672.606513485547,17.200800000864547,8466.333800002758,9182.886276569452
1775670236,1,,Aggregated,5.800000,0.000000,3000,3800,4200,4500,5000,5500,6000,6400,7500,8300,8500,32374,0,3000.0,2672.115083390999,17.200800000864547,8466.333800002758,9182.817631432632
1775670237,1,,Aggregated,5.700000,0.000000,3000,3800,4200,4500,5000,5500,6000,6400,7500,8300,8500,32380,0,3000.0,2671.623886596671,17.200800000864547,8466.333800002758,9182.747683755404
1775670238,1,,Aggregated,5.700000,0.000000,3000,3800,4200,4500,5000,5500,6000,6400,7500,8300,8500,32386,0,3000.0,2671.133523911573,17.200800000864547,8466.333800002758,9182.835515346138
1775670239,1,,Aggregated,5.700000,0.000000,3000,3800,4200,4500,5000,5500,6000,6400,7500,8300,8500,32392,0,3000.0,2670.6426915133425,17.200800000864547,8466.333800002758,9182.84301679427
1775670240,1,,Aggregated,5.700000,0.000000,3000,3800,4200,4500,5000,5500,6000,6400,7500,8300,8500,32398,0,3000.0,2670.152326696098,17.200800000864547,8466.333800002758,9183.00987715291
1775670241,1,,Aggregated,5.700000,0.000000,3000,3800,4200,4500,5000,5500,6000,6400,7500,8300,8500,32404,0,3000.0,2669.6619303666266,17.200800000864547,8466.333800002758,9183.097302802124
1775670242,1,,Aggregated,5.700000,0.000000,3000,3800,4200,4500,5000,5500,6000,6400,7500,8300,8500,32409,0,3000.0,2669.253289024659,17.200800000864547,8466.333800002758,9182.988089728162
1775670243,1,,Aggregated,5.700000,0.000000,3000,3800,4200,4500,5000,5500,6000,6400,7500,8300,8500,32415,0,3000.0,2668.7638508252408,17.200800000864547,8466.333800002758,9182.91766157643
1775670244,1,,Aggregated,5.700000,0.000000,3000,3800,4200,4500,5000,5500,6000,6400,7500,8300,8500,32421,0,3000.0,2668.2738610190986,17.200800000864547,8466.333800002758,9182.925449554301
1775670245,1,,Aggregated,5.700000,0.000000,3000,3800,4200,4500,5000,5500,6000,6400,7500,8300,8500,32426,0,3000.0,2667.865921603041,17.200800000864547,8466.333800002758,9182.970949238266
1775670246,1,,Aggregated,5.600000,0.000000,3000,3800,4200,4500,5000,5500,6000,6400,7500,8300,8500,32432,0,3000.0,2667.3763402596264,17.200800000864547,8466.333800002758,9183.058769116922
1775670247,1,,Aggregated,5.800000,0.000000,3000,3800,4200,4500,5000,5500,6000,6400,7500,8300,8500,32438,0,3000.0,2666.8870546303774,17.200800000864547,8466.333800002758,9182.986312349713
1775670248,1,,Aggregated,5.800000,0.000000,3000,3800,4200,4500,5000,5500,6000,6400,7500,8300,8500,32444,0,3000.0,2666.3987549716485,17.200800000864547,8466.333800002758,9183.073788682037
1775670249,1,,Aggregated,5.700000,0.000000,3000,3800,4200,4500,5000,5500,6000,6400,7500,8300,8500,32450,0,3000.0,2665.9097020431486,17.200800000864547,8466.333800002758,9183.083297380586
1775670250,1,,Aggregated,5.700000,0.000000,3000,3800,4200,4500,5000,5500,6000,6400,7500,8300,8500,32455,0,3000.0,2665.502274367591,17.200800000864547,8466.333800002758,9182.97282391003
1775670251,1,,Aggregated,5.800000,0.000000,3000,3800,4200,4500,5000,5500,6000,6400,7500,8300,8500,32461,0,3000.0,2665.0133065986925,17.200800000864547,8466.333800002758,9182.900557592187
1775670252,1,,Aggregated,5.700000,0.000000,3000,3800,4200,4500,5000,5500,6000,6400,7500,8300,8500,32467,0,3000.0,2664.524677795921,17.200800000864547,8466.333800002758,9182.832383651092
1775670253,1,,Aggregated,5.700000,0.000000,3000,3800,4200,4500,5000,5500,6000,6400,7500,8300,8500,32473,0,3000.0,2664.0369031934274,17.200800000864547,8466.333800002758,9182.918486126937
1775670254,1,,Aggregated,5.700000,0.000000,3000,3800,4200,4500,5000,5500,6000,6400,7500,8300,8500,32479,0,3000.0,2663.5487397056613,17.200800000864547,8466.333800002758,9182.84713199298
1775670255,1,,Aggregated,5.800000,0.000000,3000,3800,4200,4500,5000,5500,6000,6400,7500,8300,8500,32484,0,3000.0,2663.142165635395,17.200800000864547,8466.333800002758,9182.896102696712
1775670256,1,,Aggregated,5.700000,0.000000,3000,3800,4200,4500,5000,5500,6000,6400,7500,8300,8500,32490,0,3000.0,2662.654647577721,17.200800000864547,8466.333800002758,9182.983010156971
1775670257,1,,Aggregated,5.600000,0.000000,3000,3800,4200,4500,5000,5500,6000,6400,7500,8300,8500,32495,0,3000.0,2662.248015531625,17.200800000864547,8466.333800002758,9182.874411447916
1775670258,1,,Aggregated,5.600000,0.000000,3000,3800,4200,4500,5000,5500,6000,6400,7500,8300,8500,32501,0,3000.0,2661.7608939786514,17.200800000864547,8466.333800002758,9182.806067505615
1775670259,1,,Aggregated,5.700000,0.000000,3000,3800,4200,4500,5000,5500,6000,6400,7500,8300,8500,32507,0,3000.0,2661.2733747254483,17.200800000864547,8466.333800002758,9182.814101578122
1775670260,1,,Aggregated,5.700000,0.000000,3000,3800,4200,4500,5000,5500,6000,6400,7500,8300,8500,32512,0,3000.0,2660.867120386323,17.200800000864547,8466.333800002758,9182.701617864173
1775670261,1,,Aggregated,5.600000,0.000000,3000,3800,4200,4500,5000,5500,6000,6400,7500,8300,8500,32518,0,3000.0,2660.380181939238,17.200800000864547,8466.333800002758,9182.788855403162
1775670262,1,,Aggregated,5.700000,0.000000,3000,3800,4200,4500,5000,5500,6000,6400,7500,8300,8500,32524,0,3000.0,2659.893090948228,17.200800000864547,8466.333800002758,9182.642725372032
1775670263,1,,Aggregated,5.600000,0.000000,3000,3800,4200,4500,5000,5500,6000,6400,7500,8300,8500,32529,0,3000.0,2659.4880185280877,17.200800000864547,8466.333800002758,9182.611977005134
1775670264,1,,Aggregated,5.600000,0.000000,3000,3800,4200,4500,5000,5500,6000,6400,7500,8300,8500,32535,0,3000.0,2659.0015236237946,17.200800000864547,8466.333800002758,9182.618533886583
1775670265,1,,Aggregated,5.500000,0.000000,3000,3800,4200,4500,5000,5500,6000,6400,7500,8300,8500,32540,0,3000.0,2658.5964570036926,17.200800000864547,8466.333800002758,9182.66548862938
1775670266,1,,Aggregated,5.500000,0.000000,3000,3800,4200,4500,5000,5500,6000,6400,7500,8300,8500,32546,0,3000.0,2658.1103704756397,17.200800000864547,8466.333800002758,9182.673231733546
1775670267,1,,Aggregated,5.600000,0.000000,3000,3800,4200,4500,5000,5500,6000,6400,7500,8300,8500,32552,0,3000.0,2657.624297975552,17.200800000864547,8466.333800002758,9182.601591300074
1775670268,1,,Aggregated,5.500000,0.000000,3000,3800,4200,4500,5000,5500,6000,6400,7500,8300,8500,32558,0,3000.0,2657.139152014871,17.200800000864547,8466.333800002758,9182.530468702009
1775670269,1,,Aggregated,5.600000,0.000000,3000,3800,4200,4500,5000,5500,6000,6400,7500,8300,8500,32563,0,3000.0,2656.734545806595,17.200800000864547,8466.333800002758,9182.654116635445
1775670270,1,,Aggregated,5.600000,0.000000,3000,3800,4200,4500,5000,5500,6000,6400,7500,8300,8500,32569,0,3000.0,2656.249007212385,17.200800000864547,8466.333800002758,9182.660597500691
1775670271,1,,Aggregated,5.600000,0.000000,3000,3800,4200,4500,5000,5500,6000,6400,7500,8300,8500,32575,0,3000.0,2655.763778237918,17.200800000864547,8466.333800002758,9182.58983883346
1775670272,1,,Aggregated,5.500000,0.000000,3000,3800,4200,4500,5000,5500,6000,6400,7500,8300,8500,32581,0,3000.0,2655.2786246524106,17.200800000864547,8466.333800002758,9182.675792639882
1775670273,1,,Aggregated,5.600000,0.000000,3000,3800,4200,4500,5000,5500,6000,6400,7500,8300,8500,32587,0,3000.0,2654.794084269807,17.200800000864547,8466.333800002758,9182.762604719674
1775670274,1,,Aggregated,5.600000,0.000000,3000,3800,4200,4500,5000,5500,6000,6400,7500,8300,8500,32592,0,3000.0,2654.3899896999333,17.200800000864547,8466.333800002758,9182.654270986744
1775670275,1,,Aggregated,5.700000,0.000000,3000,3800,4200,4500,5000,5500,6000,6400,7500,8300,8500,32598,0,3000.0,2653.905326243949,17.200800000864547,8466.333800002758,9182.661697036629
1775670276,1,,Aggregated,5.800000,0.000000,3000,3800,4200,4500,5000,5500,6000,6400,7500,8300,8500,32603,0,3000.0,2653.501565954061,17.200800000864547,8466.333800002758,9182.70910652394
1775670277,1,,Aggregated,5.700000,0.000000,3000,3800,4200,4500,5000,5500,6000,6400,7500,8300,8500,32609,0,3000.0,2653.0170657119274,17.200800000864547,8466.333800002758,9182.560182771627
1775670278,1,,Aggregated,5.700000,0.000000,3000,3800,4200,4500,5000,5500,6000,6400,7500,8300,8500,32615,0,3000.0,2652.5336160631678,17.200800000864547,8466.333800002758,9182.725279779243
1775670279,1,,Aggregated,5.600000,0.000000,3000,3800,4200,4500,5000,5500,6000,6400,7500,8300,8500,32621,0,3000.0,2652.0495759326877,17.200800000864547,8466.333800002758,9182.733515220258
1775670280,1,,Aggregated,5.700000,0.000000,3000,3800,4200,4500,5000,5500,6000,6400,7500,8300,8500,32627,0,3000.0,2651.5658251264354,17.200800000864547,8466.333800002758,9182.73856008827
1775670281,1,,Aggregated,5.700000,0.000000,3000,3800,4200,4500,5000,5500,6000,6400,7500,8300,8500,32633,0,3000.0,2651.082470753538,17.200800000864547,8466.333800002758,9182.747923880734
1775670282,1,,Aggregated,5.800000,0.000000,3000,3800,4200,4500,5000,5500,6000,6400,7500,8300,8500,32639,0,3000.0,2650.598944909471,17.200800000864547,8466.333800002758,9182.679830877172
1775670283,1,,Aggregated,5.800000,0.000000,3000,3800,4200,4500,5000,5500,6000,6400,7500,8300,8500,32644,0,3000.0,2650.1967640975436,17.200800000864547,8466.333800002758,9182.567577502758
1775670284,1,,Aggregated,5.700000,0.000000,3000,3800,4200,4500,5000,5500,6000,6400,7500,8300,8500,32649,0,3000.0,2649.794060109045,17.200800000864547,8466.333800002758,9182.381665594658
1775670285,1,,Aggregated,5.700000,0.000000,3000,3800,4200,4500,5000,5500,6000,6400,7500,8300,8500,32655,0,3000.0,2649.31104398102,17.200800000864547,8466.333800002758,9182.309906599296
1775670286,1,,Aggregated,5.600000,0.000000,3000,3800,4200,4500,5000,5500,6000,6400,7500,8300,8500,32660,0,3000.0,2648.910918796699,17.200800000864547,8466.333800002758,9182.277434170239
1775670287,1,,Aggregated,5.600000,0.000000,3000,3800,4200,4500,5000,5500,6000,6400,7500,8300,8500,32666,0,3000.0,2648.4282547572466,17.200800000864547,8466.333800002758,9182.128543439661
1775670288,1,,Aggregated,5.600000,0.000000,3000,3800,4200,4500,5000,5500,6000,6400,7500,8300,8500,32672,0,3000.0,2647.946155913327,17.200800000864547,8466.333800002758,9182.136783790402
1775670289,1,,Aggregated,5.600000,0.000000,3000,3800,4200,4500,5000,5500,6000,6400,7500,8300,8500,32677,0,3000.0,2647.5441691648625,17.200800000864547,8466.333800002758,9182.028429782416
1775670290,1,,Aggregated,5.600000,0.000000,3000,3800,4200,4500,5000,5500,6000,6400,7500,8300,8500,32682,0,3000.0,2647.144430417362,17.200800000864547,8466.333800002758,9182.229912490056
1775670291,1,,Aggregated,5.500000,0.000000,3000,3800,4200,4500,5000,5500,6000,6400,7500,8300,8500,32688,0,3000.0,2646.6626443924442,17.200800000864547,8466.333800002758,9182.471610376897
1775670292,1,,Aggregated,5.400000,0.000000,3000,3800,4200,4500,5000,5500,6000,6400,7500,8300,8500,32693,0,3000.0,2646.261627724596,17.200800000864547,8466.333800002758,9182.517450218702
1775670293,1,,Aggregated,5.400000,0.000000,3000,3800,4200,4500,5000,5500,6000,6400,7500,8300,8500,32699,0,3000.0,2645.7799447659017,17.200800000864547,8466.333800002758,9182.526101715648
1775670294,1,,Aggregated,5.500000,0.000000,3000,3800,4200,4500,5000,5500,6000,6400,7500,8300,8500,32704,0,3000.0,2645.3786447437687,17.200800000864547,8466.333800002758,9182.494893590998
1775670295,1,,Aggregated,5.400000,0.000000,3000,3800,4200,4500,5000,5500,6000,6400,7500,8300,8500,32710,0,3000.0,2644.8973431091476,17.200800000864547,8466.333800002758,9182.504310608376
1775670296,1,,Aggregated,5.400000,0.000000,3000,3800,4200,4500,5000,5500,6000,6400,7500,8300,8500,32715,0,3000.0,2644.4964117407985,17.200800000864547,8466.333800002758,9182.472749503286
1775670297,1,,Aggregated,5.500000,0.000000,3000,3800,4200,4500,5000,5500,6000,6400,7500,8300,8500,32720,0,3000.0,2644.09594024145,17.200800000864547,8466.333800002758,9182.519651589242
1775670298,1,,Aggregated,5.500000,0.000000,3000,3800,4200,4500,5000,5500,6000,6400,7500,8300,8500,32726,0,3000.0,2643.6151175212435,17.200800000864547,8466.333800002758,9182.526553810427
1775670299,1,,Aggregated,5.400000,0.000000,3000,3800,4200,4500,5000,5500,6000,6400,7500,8300,8500,32731,0,3000.0,2643.2146127677197,17.200800000864547,8466.333800002758,9182.650392594176
1775670300,1,,Aggregated,5.300000,0.000000,3000,3800,4200,4500,5000,5500,6000,6400,7500,8300,8500,32737,0,3000.0,2642.7339619513155,17.200800000864547,8466.333800002758,9182.580566331673
1775670301,1,,Aggregated,5.400000,0.000000,3000,3800,4200,4500,5000,5500,6000,6400,7500,8300,8500,32742,0,3000.0,2642.3337146936724,17.200800000864547,8466.333800002758,9182.703194673508
1775670302,1,,Aggregated,5.400000,0.000000,3000,3800,4200,4500,5000,5500,6000,6400,7500,8300,8500,32747,0,3000.0,2641.934000763435,17.200800000864547,8466.333800002758,9182.750480960089
1775670303,1,,Aggregated,5.400000,0.000000,3000,3800,4200,4500,5000,5500,6000,6400,7500,8300,8500,32753,0,3000.0,2641.4539875980895,17.200800000864547,8466.333800002758,9182.836625652611
1775670304,1,,Aggregated,5.300000,0.000000,3000,3800,4200,4500,5000,5500,6000,6400,7500,8300,8500,32759,0,3000.0,2640.974331600483,17.200800000864547,8466.333800002758,9182.841997618974
1775670305,1,,Aggregated,5.400000,0.000000,3000,3800,4200,4500,5000,5500,6000,6400,7500,8300,8500,32764,0,3000.0,2640.575470681242,17.200800000864547,8466.333800002758,9182.731595653766
1775670306,1,,Aggregated,5.400000,0.000000,3000,3800,4200,4500,5000,5500,6000,6400,7500,8300,8500,32770,0,3000.0,2640.0957360054995,17.200800000864547,8466.333800002758,9182.587580103753
1775670307,1,,Aggregated,5.300000,0.000000,3000,3800,4200,4500,5000,5500,6000,6400,7500,8300,8500,32776,0,3000.0,2639.6166234073776,17.200800000864547,8466.333800002758,9182.595435684647
1775670308,1,,Aggregated,5.400000,0.000000,3000,3800,4200,4500,5000,5500,6000,6400,7500,8300,8500,32782,0,3000.0,2639.1373153742975,17.200800000864547,8466.333800002758,9182.527789640657
1775670309,1,,Aggregated,5.500000,0.000000,3000,3800,4200,4500,5000,5500,6000,6400,7500,8300,8500,32787,0,3000.0,2638.738163363535,17.200800000864547,8466.333800002758,9182.649830725593
1775670310,1,,Aggregated,5.600000,0.000000,3000,3800,4200,4500,5000,5500,6000,6400,7500,8300,8500,32792,0,3000.0,2638.339045861802,17.200800000864547,8466.333800002758,9182.695901439376
1775670311,1,,Aggregated,5.600000,0.000000,3000,3800,4200,4500,5000,5500,6000,6400,7500,8300,8500,32798,0,3000.0,2637.860495164346,17.200800000864547,8466.333800002758,9182.859229221294
1775670312,1,,Aggregated,5.600000,0.000000,3000,3800,4200,4500,5000,5500,6000,6400,7500,8300,8500,32804,0,3000.0,2637.3828551243823,17.200800000864547,8466.333800002758,9183.022680160955
1775670313,1,,Aggregated,5.500000,0.000000,3000,3800,4200,4500,5000,5500,6000,6400,7500,8300,8500,32809,0,3000.0,2636.9847279953738,17.200800000864547,8466.333800002758,9183.068395866987
1775670314,1,,Aggregated,5.500000,0.000000,3000,3800,4200,4500,5000,5500,6000,6400,7500,8300,8500,32815,0,3000.0,2636.5066174097283,17.200800000864547,8466.333800002758,9182.998537254305
1775670315,1,,Aggregated,5.500000,0.000000,3000,3800,4200,4500,5000,5500,6000,6400,7500,8300,8500,32820,0,3000.0,2636.108829509453,17.200800000864547,8466.333800002758,9183.121572212065
1775670316,1,,Aggregated,5.500000,0.000000,3000,3800,4200,4500,5000,5500,6000,6400,7500,8300,8500,32826,0,3000.0,2635.6311411168044,17.200800000864547,8466.333800002758,9183.207914458051
1775670317,1,,Aggregated,5.600000,0.000000,3000,3800,4200,4500,5000,5500,6000,6400,7500,8300,8500,32831,0,3000.0,2635.233740936927,17.200800000864547,8466.333800002758,9183.175474399195
1775670318,1,,Aggregated,5.500000,0.000000,3000,3800,4200,4500,5000,5500,6000,6400,7500,8300,8500,32837,0,3000.0,2634.756239495089,17.200800000864547,8466.333800002758,9183.182020281998
1775670320,1,,Aggregated,5.500000,0.000000,3000,3800,4200,4500,5000,5500,6000,6400,7500,8300,8500,32843,0,3000.0,2634.278909664167,17.200800000864547,8466.333800002758,9183.270042322565
1775670321,1,,Aggregated,5.500000,0.000000,3000,3800,4200,4500,5000,5500,6000,6400,7500,8300,8500,32849,0,3000.0,2633.801902383642,17.200800000864547,8466.333800002758,9183.434259794818
1775670322,1,,Aggregated,5.400000,0.000000,3000,3800,4200,4400,5000,5500,6000,6400,7500,8300,8500,32854,0,3000.0,2633.4045599987894,17.200800000864547,8466.333800002758,9183.400346989712
1775670323,1,,Aggregated,5.600000,0.000000,3000,3800,4200,4400,5000,5500,6000,6400,7500,8300,8500,32860,0,3000.0,2632.9282928423686,17.200800000864547,8466.333800002758,9183.563055386488
1775670324,1,,Aggregated,5.600000,0.000000,3000,3800,4200,4400,5000,5500,6000,6400,7500,8300,8500,32865,0,3000.0,2632.5312301110666,17.200800000864547,8466.333800002758,9183.453278563822
1775670325,1,,Aggregated,5.600000,0.000000,3000,3800,4200,4400,5000,5500,6000,6400,7500,8300,8500,32870,0,3000.0,2632.133942741107,17.200800000864547,8466.333800002758,9183.343078795255
1775670326,1,,Aggregated,5.500000,0.000000,3000,3800,4200,4400,5000,5500,6000,6400,7500,8300,8500,32876,0,3000.0,2631.6575553169546,17.200800000864547,8466.333800002758,9183.429005961796
1775670327,1,,Aggregated,5.500000,0.000000,3000,3800,4200,4400,5000,5500,6000,6400,7500,8300,8500,32882,0,3000.0,2631.1814807311057,17.200800000864547,8466.333800002758,9183.359528009245
1775670328,1,,Aggregated,5.500000,0.000000,3000,3800,4200,4400,5000,5500,6000,6400,7500,8300,8500,32886,0,3000.0,2630.867401441349,17.200800000864547,8466.333800002758,9183.364836100469
1775670329,1,,Aggregated,5.500000,0.000000,3000,3800,4200,4400,5000,5500,6000,6400,7500,8300,8500,32892,0,3000.0,2630.3915154384113,17.200800000864547,8466.333800002758,9183.45114313511
1775670330,1,,Aggregated,5.400000,0.000000,3000,3800,4200,4400,5000,5500,6000,6400,7500,8300,8500,32897,0,3000.0,2629.9951027023803,17.200800000864547,8466.333800002758,9183.41815363103
1775670331,1,,Aggregated,5.400000,0.000000,3000,3800,4200,4400,5000,5500,6000,6400,7500,8300,8500,32902,0,3000.0,2629.5986539328983,17.200800000864547,8466.333800002758,9183.38681539116
1775670332,1,,Aggregated,5.300000,0.000000,3000,3800,4200,4400,5000,5500,6000,6400,7500,8300,8500,32908,0,3000.0,2629.1230673726823,17.200800000864547,8466.333800002758,9183.31779506503
1775670333,1,,Aggregated,5.200000,0.000000,3000,3800,4200,4400,5000,5500,6000,6400,7500,8300,8500,32913,0,3000.0,2628.727718412186,17.200800000864547,8466.333800002758,9183.286755993073
1775670334,1,,Aggregated,5.200000,0.000000,3000,3800,4200,4400,5000,5500,6000,6400,7500,8300,8500,32918,0,3000.0,2628.332160091751,17.200800000864547,8466.333800002758,9183.408834072545
1775670335,1,,Aggregated,5.300000,0.000000,3000,3800,4200,4400,5000,5500,6000,6400,7500,8300,8500,32925,0,3000.0,2627.7778077752546,17.200800000864547,8466.333800002758,9183.378496583144
1775670336,1,,Aggregated,5.200000,0.000000,3000,3800,4200,4400,5000,5500,6000,6400,7500,8300,8500,32930,0,3000.0,2627.3842020012225,17.200800000864547,8466.333800002758,9183.348618281203
1775670337,1,,Aggregated,5.400000,0.000000,3000,3800,4200,4400,5000,5500,6000,6400,7500,8300,8500,32935,0,3000.0,2626.9882934112716,17.200800000864547,8466.333800002758,9183.239016244117
1775670338,1,,Aggregated,5.300000,0.000000,3000,3800,4200,4400,5000,5500,6000,6400,7500,8300,8500,32941,0,3000.0,2626.5146437145268,17.200800000864547,8466.333800002758,9183.247078109347
1775670339,1,,Aggregated,5.300000,0.000000,3000,3800,4200,4400,5000,5500,6000,6400,7500,8300,8500,32948,0,3000.0,2625.9611817166515,17.200800000864547,8466.333800002758,9183.217797741896
1775670340,1,,Aggregated,5.300000,0.000000,3000,3800,4200,4400,5000,5500,6000,6400,7500,8300,8500,32953,0,3000.0,2625.5660513853136,17.200800000864547,8466.333800002758,9183.187873638211
1775670341,1,,Aggregated,5.500000,0.000000,3000,3800,4200,4400,5000,5500,6000,6400,7500,8300,8500,32959,0,3000.0,2625.0922039260963,17.200800000864547,8466.333800002758,9183.350738796687
1775670342,1,,Aggregated,5.600000,0.000000,3000,3800,4200,4400,5000,5500,6000,6400,7500,8300,8500,32964,0,3000.0,2624.697481913609,17.200800000864547,8466.333800002758,9183.319287707802
1775670343,1,,Aggregated,5.600000,0.000000,3000,3800,4200,4400,5000,5500,6000,6400,7500,8300,8500,32969,0,3000.0,2624.3036912341963,17.200800000864547,8466.333800002758,9183.28620825624
1775670344,1,,Aggregated,5.700000,0.000000,3000,3800,4200,4400,5000,5500,6000,6400,7500,8300,8500,32975,0,3000.0,2623.8302735769585,17.200800000864547,8466.333800002758,9183.21846853677
1775670345,1,,Aggregated,5.600000,0.000000,3000,3800,4200,4400,5000,5500,6000,6400,7500,8300,8500,32980,0,3000.0,2623.435665009103,17.200800000864547,8466.333800002758,9183.262007277137
1775670346,1,,Aggregated,5.600000,0.000000,3000,3800,4200,4400,5000,5500,6000,6400,7500,8300,8500,32985,0,3000.0,2623.0412882128308,17.200800000864547,8466.333800002758,9183.309079884795
1775670347,1,,Aggregated,5.500000,0.000000,3000,3800,4200,4400,5000,5500,6000,6400,7500,8300,8500,32991,0,3000.0,2622.5679827043805,17.200800000864547,8466.333800002758,9183.238398351066
1775670348,1,,Aggregated,5.500000,0.000000,3000,3800,4200,4400,5000,5500,6000,6400,7500,8300,8500,32997,0,3000.0,2622.095701391042,17.200800000864547,8466.333800002758,9183.169015365032
1775670349,1,,Aggregated,5.500000,0.000000,3000,3800,4200,4400,5000,5500,6000,6400,7500,8300,8500,33002,0,3000.0,2621.7016487212964,17.200800000864547,8466.333800002758,9183.1358705533
1775670350,1,,Aggregated,5.600000,0.000000,3000,3800,4200,4400,5000,5500,6000,6400,7500,8300,8500,33008,0,3000.0,2621.22884976673,17.200800000864547,8466.333800002758,9182.989547988367
1775670351,1,,Aggregated,5.500000,0.000000,3000,3800,4200,4400,5000,5500,6000,6400,7500,8300,8500,33014,0,3000.0,2620.7562788392875,17.200800000864547,8466.333800002758,9183.150027261161
1775670352,1,,Aggregated,5.400000,0.000000,3000,3800,4200,4400,5000,5500,6000,6400,7500,8300,8500,33020,0,3000.0,2620.284223164756,17.200800000864547,8466.333800002758,9183.157813446396
1775670353,1,,Aggregated,5.400000,0.000000,3000,3800,4200,4400,5000,5500,6000,6400,7500,8300,8500,33025,0,3000.0,2619.891589853149,17.200800000864547,8466.333800002758,9183.357032551097
1775670354,1,,Aggregated,5.500000,0.000000,3000,3800,4200,4400,5000,5500,6000,6400,7500,8300,8500,33031,0,3000.0,2619.4195562471687,17.200800000864547,8466.333800002758,9183.29024249947
1775670355,1,,Aggregated,5.500000,0.000000,3000,3800,4200,4400,5000,5500,6000,6400,7500,8300,8500,33036,0,3000.0,2619.026243709899,17.200800000864547,8466.333800002758,9183.260685312993
1775670356,1,,Aggregated,5.500000,0.000000,3000,3800,4200,4400,5000,5500,6000,6400,7500,8300,8500,33042,0,3000.0,2618.5549681466077,17.200800000864547,8466.333800002758,9183.268264632892
1775670357,1,,Aggregated,5.500000,0.000000,3000,3800,4200,4400,5000,5500,6000,6400,7500,8300,8500,33048,0,3000.0,2618.0845880961087,17.200800000864547,8466.333800002758,9183.276930525297
1775670358,1,,Aggregated,5.500000,0.000000,3000,3800,4200,4400,5000,5500,6000,6400,7500,8300,8500,33053,0,3000.0,2617.69218353554,17.200800000864547,8466.333800002758,9183.24636190361
1775670359,1,,Aggregated,5.600000,0.000000,3000,3800,4200,4400,5000,5500,6000,6400,7500,8300,8500,33058,0,3000.0,2617.2996444642813,17.200800000864547,8466.333800002758,9183.294784923468
1775670360,1,,Aggregated,5.500000,0.000000,3000,3800,4200,4400,5000,5500,6000,6400,7500,8300,8500,33064,0,3000.0,2616.8284578695925,17.200800000864547,8466.333800002758,9183.301324703605
1775670361,1,,Aggregated,5.400000,0.000000,3000,3800,4200,4400,5000,5500,6000,6400,7500,8300,8500,33069,0,3000.0,2616.4361108107346,17.200800000864547,8466.333800002758,9183.347636759503
1775670362,1,,Aggregated,5.500000,0.000000,3000,3800,4200,4400,5000,5500,6000,6400,7500,8300,8500,33075,0,3000.0,2615.965486361306,17.200800000864547,8466.333800002758,9183.432653061225
1775670363,1,,Aggregated,5.500000,0.000000,3000,3800,4200,4400,5000,5500,6000,6400,7500,8300,8500,33080,0,3000.0,2615.574164682593,17.200800000864547,8466.333800002758,9183.631499395406
1775670364,1,,Aggregated,5.400000,0.000000,3000,3800,4200,4400,5000,5500,6000,6400,7500,8300,8500,33085,0,3000.0,2615.1822274384217,17.200800000864547,8466.333800002758,9183.677285779055
1775670365,1,,Aggregated,5.400000,0.000000,3000,3800,4200,4400,5000,5500,6000,6400,7500,8300,8500,33092,0,3000.0,2614.633319164758,17.200800000864547,8466.333800002758,9183.571799830775
1775670366,1,,Aggregated,5.500000,0.000000,3000,3800,4200,4400,5000,5500,6000,6400,7500,8300,8500,33097,0,3000.0,2614.24158657885,17.200800000864547,8466.333800002758,9183.616218992658
1775670367,1,,Aggregated,5.400000,0.000000,3000,3800,4200,4400,5000,5500,6000,6400,7500,8300,8500,33103,0,3000.0,2613.7716691387545,17.200800000864547,8466.333800002758,9183.624414705615
1775670368,1,,Aggregated,5.500000,0.000000,3000,3800,4200,4400,5000,5500,6000,6400,7500,8300,8500,33108,0,3000.0,2613.3807300894105,17.200800000864547,8466.333800002758,9183.669687084692
1775670369,1,,Aggregated,5.500000,0.000000,3000,3800,4200,4400,5000,5500,6000,6400,7500,8300,8500,33115,0,3000.0,2612.832818795114,17.200800000864547,8466.333800002758,9183.715808545976
1775670370,1,,Aggregated,5.500000,0.000000,3000,3800,4200,4400,5000,5500,6000,6400,7500,8300,8500,33120,0,3000.0,2612.441230178147,17.200800000864547,8466.333800002758,9183.526871980675
1775670371,1,,Aggregated,5.600000,0.000000,3000,3800,4200,4400,5000,5500,6000,6400,7500,8300,8500,33125,0,3000.0,2612.0506153690635,17.200800000864547,8466.333800002758,9183.496452830188
